data_fim,trimestre,cd_conta,ds_conta,valor_mil
2023-06-30,T2,6.01.01.17,Ganho por compra vantanjosa,0.0
2023-06-30,T2,6.01.01.18,Ganho na venda de propriedade de investimentos,-4328.0
2023-06-30,T2,6.01.02,Variações nos Ativos e Passivos,-49376.0
2023-06-30,T2,6.01.02.01,Contas a receber de clientes,130156.0
2023-06-30,T2,6.01.02.02,Outros créditos,-93539.0
2023-06-30,T2,6.01.02.03,Impostos a recuperar,37653.0
2023-06-30,T2,6.01.02.04,Fornecedores,-41698.0
2023-06-30,T2,6.01.02.05,Impostos e contribuições a recolher,140264.0
2023-06-30,T2,6.01.02.06,Receitas diferidas,-1091.0
2023-06-30,T2,6.01.02.07,Depósitos judiciais,-5309.0
2023-06-30,T2,6.01.02.08,Impostos pagos - IRPJ e CSLL,0.0
2023-06-30,T2,6.01.02.09,"Impostos pagos - PIS, COFINS e ISS",0.0
2023-06-30,T2,6.01.02.10,Outras obrigações,-215812.0
2023-06-30,T2,6.01.02.11,Outros,0.0
2023-06-30,T2,6.01.03,Outros,-245713.0
2023-06-30,T2,6.01.03.01,Impostos pagos,0.0
2023-06-30,T2,6.01.03.02,Impostos pagos - IRPJ e CSLL,-161193.0
2023-06-30,T2,6.01.03.03,"Impostos pagos - PIS, COFINS e ISS",-84520.0
2023-06-30,T2,6.02,Caixa Líquido Atividades de Investimento,150361.0
2023-06-30,T2,6.02.01,Aquisição de ativo imobilizado,-7716.0
2023-06-30,T2,6.02.02,Aquisição de propriedade para investimento,-105652.0
2023-06-30,T2,6.02.03,Aplicação/Resgate de aplicações financeiras,1436798.0
2023-06-30,T2,6.02.04,Pagamento de obrigação por compra de ativos,0.0
2023-06-30,T2,6.02.05,Aquisições de intangíveis,-45446.0
2023-06-30,T2,6.02.06,Dividendos e juros sobre capital próprio recebidos,44606.0
2023-06-30,T2,6.02.07,Aumento de capital em controladas/coligadas,0.0
2023-06-30,T2,6.02.08,Caixa proveniente de empresa adquirida combinação de negócios,28958.0
2023-06-30,T2,6.02.09,Redução (aumento) em investimentos,0.0
2023-06-30,T2,6.02.10,Aquisição adicional dos acionistas não controladores,0.0
2023-06-30,T2,6.02.11,Recebimento pela venda de propriedade para investimentos-,19137.0
2023-06-30,T2,6.02.12,Transação com acionistas não controladores,0.0
2023-06-30,T2,6.02.13,Aumento de capital de não controladores,0.0
2023-06-30,T2,6.02.16,Aquisições de ações br Malls,-1220324.0
2023-06-30,T2,6.03,Caixa Líquido Atividades de Financiamento,-626350.0
2023-06-30,T2,6.03.01,Pagamento de obrigação por aquisição de empresa,-16717.0
2023-06-30,T2,6.03.02,Aumento de capital,0.0
2023-06-30,T2,6.03.03,Gastos com emissões de ações,0.0
2023-06-30,T2,6.03.04,Dividendos pagos,-146431.0
2023-06-30,T2,6.03.05,Pagamento de juros - empréstimos e financiamentos e CRI,-146177.0
2023-06-30,T2,6.03.06,Pagamento de principal - empréstimos e financiamentos e CRI,-230121.0
2023-06-30,T2,6.03.07,Pagamento de custo de estruturação de empréstimos e financiamentos e CRI,0.0
2023-06-30,T2,6.03.08,Recebimento de empréstimos para partes relacionadas,10883.0
2023-06-30,T2,6.03.09,Pré-pagamento de principal - empréstimos e financiamentos e CRI,0.0
2023-06-30,T2,6.03.10,Emissão de debêntures,612102.0
2023-06-30,T2,6.03.11,Pagamento juros debêntures,-259029.0
2023-06-30,T2,6.03.12,Pagamento principal debêntures,-345327.0
2023-06-30,T2,6.03.13,Pagamento custo de estruturação debêntures,-29569.0
2023-06-30,T2,6.03.14,Pré-pagamento juros debêntures,0.0
2023-06-30,T2,6.03.15,Pré-pagamento principal debêntures,0.0
2023-06-30,T2,6.03.16,Alienação (recompra) de ações,0.0
2023-06-30,T2,6.03.17,Pagamento de principal - Leasing,-15396.0
2023-06-30,T2,6.03.18,Pagemento de Juros - Leasing,-1852.0
2023-06-30,T2,6.03.19,Transações com acionistas não controladores,-58716.0
2023-06-30,T2,6.03.20,Recompra de debênture,0.0
2023-06-30,T2,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2023-06-30,T2,6.05,Aumento (Redução) de Caixa e Equivalentes,16162.0
2023-06-30,T2,6.05.01,Saldo Inicial de Caixa e Equivalentes,18256.0
2023-06-30,T2,6.05.02,Saldo Final de Caixa e Equivalentes,34418.0
2023-09-30,T3,6.01,Caixa Líquido Atividades Operacionais,927697.0
2023-09-30,T3,6.01.01,Caixa Gerado nas Operações,1250669.0
2023-09-30,T3,6.01.01.01,Lucro (prejuízo) do período,3230164.0
2023-09-30,T3,6.01.01.02,Aluguel linear,22566.0
2023-09-30,T3,6.01.01.03,Depreciação e amortização,514775.0
2023-09-30,T3,6.01.01.04,Resultado de equivalencia patrimonial,-69474.0
2023-09-30,T3,6.01.01.05,Remuneração com base em ações,12613.0
2023-09-30,T3,6.01.01.06,Juros e variação monetária sobre operações financeiras,617187.0
2023-09-30,T3,6.01.01.07,Valor justo dos instrumentos financeiros derivativos,-29182.0
2023-09-30,T3,6.01.01.08,Imposto de renda e contribuição social diferidos,1438521.0
2023-09-30,T3,6.01.01.09,Provisão para perda de crédito esperada,45459.0
2023-09-30,T3,6.01.01.12,Perda de valor recuperável de propriedades para investimentos,105187.0
2023-09-30,T3,6.01.01.13,Transação com acionistas não controladores,0.0
2023-09-30,T3,6.01.01.14,Outros,-4673.0
2023-09-30,T3,6.01.01.15,Perda / (ganho) na venda de investimentos,-19898.0
2023-09-30,T3,6.01.01.16,Perda / (ganho) na venda de propriedade de investimentos,31527.0
2023-09-30,T3,6.01.01.17,Ganho por compra vantajosa,-4479580.0
2023-09-30,T3,6.01.01.18,Perda / (ganho) na venda de propriedades para investimento,0.0
2023-09-30,T3,6.01.01.19,Rendimentos de aplicações financeiras,-164523.0
2023-09-30,T3,6.01.02,Variações nos Ativos e Passivos,3465.0
2023-09-30,T3,6.01.02.01,Contas a receber de clientes,99132.0
2023-09-30,T3,6.01.02.02,Outros créditos,-96356.0
2023-09-30,T3,6.01.02.03,Impostos a recuperar,22336.0
2023-09-30,T3,6.01.02.04,Fornecedores,-42736.0
2023-09-30,T3,6.01.02.05,Impostos e contribuições a recolher,229413.0
2023-09-30,T3,6.01.02.06,Receitas diferidas,-36.0
2023-09-30,T3,6.01.02.07,Depósitos judiciais,-5304.0
2023-09-30,T3,6.01.02.08,Impostos pagos - IRPJ e CSLL,0.0
2023-09-30,T3,6.01.02.09,"Impostos pagos - PIS, COFINS e ISS",0.0
2023-09-30,T3,6.01.02.10,Outras obrigações,-202984.0
2023-09-30,T3,6.01.02.11,Outros,0.0
2023-09-30,T3,6.01.03,Outros,-326437.0
2023-09-30,T3,6.01.03.01,Impostos pagos,0.0
2023-09-30,T3,6.01.03.02,Impostos pagos - IRPJ e CSLL,-205002.0
2023-09-30,T3,6.01.03.03,"Impostos pagos - PIS, COFINS e ISS",-121435.0
2023-09-30,T3,6.02,Caixa Líquido Atividades de Investimento,259790.0
2023-09-30,T3,6.02.01,Aquisição de ativo imobilizado,-9688.0
2023-09-30,T3,6.02.02,Aquisição de propriedade para investimento,-157112.0
2023-09-30,T3,6.02.03,Aplicação/Resgate de aplicações financeiras,1561584.0
2023-09-30,T3,6.02.04,Pagamento de obrigação por compra de ativos,0.0
2023-09-30,T3,6.02.05,Aquisições de intangíveis,-68645.0
2023-09-30,T3,6.02.06,Dividendos e juros sobre capital próprio recebidos,58380.0
2023-09-30,T3,6.02.07,Aumento de capital em controladas/coligadas,0.0
2023-09-30,T3,6.02.08,Recebimento pela venda de investimentos,66637.0
2023-09-30,T3,6.02.09,Redução (aumento) em investimentos,0.0
2023-09-30,T3,6.02.10,Aumento de capital de não controladores,0.0
2023-09-30,T3,6.02.11,Venda de investimento,0.0
2023-09-30,T3,6.02.12,Transação com acionistas não controladores,0.0
2023-09-30,T3,6.02.13,Efeito da combinação de negócios,0.0
2023-09-30,T3,6.02.14,Efeito aquisição de empresas,0.0
2023-09-30,T3,6.02.15,Caixa proveniente de empresa adquirida combinação de negócios,28958.0
2023-09-30,T3,6.02.16,Aquisições de ações br Malls,-1220324.0
2023-09-30,T3,6.03,Caixa Líquido Atividades de Financiamento,-1175251.0
2023-09-30,T3,6.03.01,Pagamento de obrigação por aquisição de empresa,-16716.0
2023-09-30,T3,6.03.02,Recebimento de empréstimos para partes relacionadas,15201.0
2023-09-30,T3,6.03.03,Gastos com emissões de ações,0.0
2023-09-30,T3,6.03.04,Dividendos pagos,-292894.0
2023-09-30,T3,6.03.05,Pagamento de juros - empréstimos e financiamentos e CRI,-182606.0
2023-09-30,T3,6.03.06,Pagamento de principal - empréstimos e financiamentos e CRI,-264738.0
2023-09-30,T3,6.03.07,Pagamento de custo de estruturação de empréstimos e financiamentos e CRI,0.0
2023-09-30,T3,6.03.08,Pré-pagamento de juros - empréstimos e financiamento e CRI,0.0
2023-09-30,T3,6.03.09,Pré-pagamento de principal - empréstimos e financiamentos e CRI,0.0
2023-09-30,T3,6.03.10,Emissão de debêntures,612102.0
2023-09-30,T3,6.03.11,Pagamento juros debêntures,-423626.0
2023-09-30,T3,6.03.12,Pagamento principal debêntures,-472843.0
2023-09-30,T3,6.03.13,Pagamento custo de estruturação debêntures,-29569.0
2023-09-30,T3,6.03.14,Pré-pagamento juros debêntures,0.0
2023-09-30,T3,6.03.15,Recebimento referente ao programa de remuneração baseada em ações,0.0
2023-09-30,T3,6.03.16,Alienação (recompra) de ações,0.0
2023-09-30,T3,6.03.17,Pagamento de principal - Leasing,-26066.0
2023-09-30,T3,6.03.18,Pagemento de Juros - Leasing,-2665.0
2023-09-30,T3,6.03.19,Dividendos pagos aos acionistas não controladores,-90831.0
2023-09-30,T3,6.03.20,Recompra de debênture,0.0
2023-09-30,T3,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2023-09-30,T3,6.05,Aumento (Redução) de Caixa e Equivalentes,12236.0
2023-09-30,T3,6.05.01,Saldo Inicial de Caixa e Equivalentes,18256.0
2023-09-30,T3,6.05.02,Saldo Final de Caixa e Equivalentes,30492.0
2024-03-31,T1,6.01,Caixa Líquido Atividades Operacionais,411582.0
2024-03-31,T1,6.01.01,Caixa Gerado nas Operações,403406.0
2024-03-31,T1,6.01.01.01,Lucro líquido do período,127373.0
2024-03-31,T1,6.01.01.02,Aluguel linear,803.0
2024-03-31,T1,6.01.01.03,Depreciação e amortização,157095.0
2024-03-31,T1,6.01.01.04,Resultado de equivalencia patrimonial,-18149.0
2024-03-31,T1,6.01.01.05,Remuneração baseada em ações,13543.0
2024-03-31,T1,6.01.01.06,Juros e variação monetária sobre operações financeiras,161877.0
2024-03-31,T1,6.01.01.07,Valor justo dos instrumentos financeiros,11678.0
2024-03-31,T1,6.01.01.08,Imposto de renda e contribuição social diferidos,-17580.0
2024-03-31,T1,6.01.01.09,Constituição de provisão para perdas de crédito esperadas,13383.0
2024-03-31,T1,6.01.01.10,Ganho na alienação de propriedade para investimento,-10159.0
2024-03-31,T1,6.01.01.11,Ganho de capital na venda de participação/investimento,0.0
2024-03-31,T1,6.01.01.12,Provisão para perda de investimentos e propriedades para investimento,36909.0
2024-03-31,T1,6.01.01.13,Ganho por compra vantajosa,0.0
2024-03-31,T1,6.01.01.14,Outras provisões,-12205.0
2024-03-31,T1,6.01.01.15,Rendimento de aplicações financeiras,-61162.0
2024-03-31,T1,6.01.02,Variações nos Ativos e Passivos,74959.0
2024-03-31,T1,6.01.02.01,Contas a receber,105699.0
2024-03-31,T1,6.01.02.02,Outros ativos,6673.0
2024-03-31,T1,6.01.02.03,Impostos e contribuições a recuperar,21623.0
2024-03-31,T1,6.01.02.04,Fornecedores,-17497.0
2024-03-31,T1,6.01.02.05,Impostos e contribuições a recolher,36020.0
2024-03-31,T1,6.01.02.06,Receitas diferidas,2084.0
2024-03-31,T1,6.01.02.07,Depósitos judiciais,-16451.0
2024-03-31,T1,6.01.02.08,Impostos pagos - IRPJ e CSLL,0.0
2024-03-31,T1,6.01.02.09,"Impostos pagos - PIS, COFINS e ISS",0.0
2024-03-31,T1,6.01.02.10,Outros passivos,-63192.0
2024-03-31,T1,6.01.02.11,Outros,0.0
2024-03-31,T1,6.01.03,Outros,-66783.0
2024-03-31,T1,6.01.03.01,Impostos pagos,0.0
2024-03-31,T1,6.01.03.02,IRPJ e CSLL,-34630.0
2024-03-31,T1,6.01.03.03,"PIS, COFINS e ISS",-32153.0
2024-03-31,T1,6.02,Caixa Líquido Atividades de Investimento,147320.0
2024-03-31,T1,6.02.01,Pagamentos para aquisição de ativo imobilizado,-1958.0
2024-03-31,T1,6.02.02,Aquisição de propriedade para investimento - shoppings,-38921.0
2024-03-31,T1,6.02.03,Redução (aumento) em aplicações financeiras,-142824.0
2024-03-31,T1,6.02.04,Redução de capital em controladas/coligadas/amortização de quotas,2303.0
2024-03-31,T1,6.02.05,Pagamentos para aquisição de ativo intangível,-19512.0
2024-03-31,T1,6.02.06,Juros sobre o capital próprio e dividendos recebidos,15585.0
2024-03-31,T1,6.02.07,Aumento de capital em controladas/coligadas,-160.0
2024-03-31,T1,6.02.08,Venda de propriedade para investimento,0.0
2024-03-31,T1,6.02.09,Caixa e equivalentes oriundos da combinação de negócios,0.0
2024-03-31,T1,6.02.10,Aquisição adicional dos acionistas não controladores,0.0
2024-03-31,T1,6.02.11,Recebimento pela alienação de participação societária e/ou imobiliária de shoppings,411207.0
2024-03-31,T1,6.02.12,Transação com acionistas não controladores,0.0
2024-03-31,T1,6.02.13,Pagamentos para aquisição de participação societária,-78400.0
2024-03-31,T1,6.03,Caixa Líquido Atividades de Financiamento,-566440.0
2024-03-31,T1,6.03.01,Pagamento em obrigações com compra de ativos,0.0
2024-03-31,T1,6.03.02,Aumento de capital em controladas e coligadas,0.0
2024-03-31,T1,6.03.03,Gastos com emissões de ações,0.0
2024-03-31,T1,6.03.04,Dividendos pagos,0.0
2024-03-31,T1,6.03.05,Pagamento de juros - empréstimos e financiamentos e Cédulas de Crédito Imobiliário - CCIs,-45271.0
2024-03-31,T1,6.03.06,Pagamento de principal - empréstimos e financiamentos e Cédulas de Crédito Imobiliário - CCIs,-55695.0
2024-03-31,T1,6.03.07,Pagamento de custos de estruturação debêntures,-96.0
2024-03-31,T1,6.03.08,Recebimento de empréstimos com partes relacionadas,5208.0
2024-03-31,T1,6.03.09,Pagamento de obrigação por aquisição de empresa,0.0
2024-03-31,T1,6.03.10,Emissão de debêntures,0.0
2024-03-31,T1,6.03.11,Pagamento de juros sobre debêntures emitidas,-164645.0
2024-03-31,T1,6.03.12,Pagamento de principal sobre debêntures emitidas,-47008.0
2024-03-31,T1,6.03.13,Pagamento custo de estruturação debêntures,0.0
2024-03-31,T1,6.03.14,Pré-pagamento juros debêntures,0.0
2024-03-31,T1,6.03.15,Pré-pagamento principal debêntures,0.0
2024-03-31,T1,6.03.16,Recompra de ações,-177898.0
2024-03-31,T1,6.03.17,Pagamento de juros de arrendamento por direito de uso,-986.0
2024-03-31,T1,6.03.18,Pagamento de principal de arrendamento por direito de uso,-7326.0
2024-03-31,T1,6.03.19,Dividendos pagos aos acionistas não controladores,-53826.0
2024-03-31,T1,6.03.20,Pagamento de obrigações por compra de empresas,-18897.0
2024-03-31,T1,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2024-03-31,T1,6.05,Aumento (Redução) de Caixa e Equivalentes,-7538.0
2024-03-31,T1,6.05.01,Saldo Inicial de Caixa e Equivalentes,44317.0
2024-03-31,T1,6.05.02,Saldo Final de Caixa e Equivalentes,36779.0
2024-06-30,T2,6.01,Caixa Líquido Atividades Operacionais,849725.0
2024-06-30,T2,6.01.01,Caixa Gerado nas Operações,805677.0
2024-06-30,T2,6.01.01.01,Lucro líquido do período,475775.0
2024-06-30,T2,6.01.01.02,Linearização das receitas de contratos de aluguel,-10320.0
2024-06-30,T2,6.01.01.03,Depreciação e amortização,309202.0
2024-06-30,T2,6.01.01.04,Resultado de equivalencia patrimonial,-37493.0
2024-06-30,T2,6.01.01.05,Remuneração baseada em ações,28789.0
2024-06-30,T2,6.01.01.06,Juros e variações monetárias sobre operações financeiras,352020.0
2024-06-30,T2,6.01.01.07,Valor justo dos instrumentos financeiros,-11057.0
2024-06-30,T2,6.01.01.08,Imposto de renda e contribuição social diferidos,-81352.0
2024-06-30,T2,6.01.01.09,Provisão para (reversão de) perdas de crédito esperadas,29163.0
2024-06-30,T2,6.01.01.10,Ganho por compra vantanjosa,0.0
2024-06-30,T2,6.01.01.11,Ganho na venda de participação societária e/ou imobiliária de shoppings,-100937.0
2024-06-30,T2,6.01.01.12,Provisão para perda de investimentos e  propriedades para investimento,999.0
2024-06-30,T2,6.01.01.13,Transação com acionistas não controladores,0.0
2024-06-30,T2,6.01.01.14,Outras provisões (reversões),-1170.0
2024-06-30,T2,6.01.01.15,Rendimentos de aplicações financeiras,-148352.0
2024-06-30,T2,6.01.01.16,Baixa de mais valia,410.0
2024-06-30,T2,6.01.01.17,Ganho por compra vantanjosa,0.0
2024-06-30,T2,6.01.01.18,Ganho na venda de propriedade de investimentos,0.0
2024-06-30,T2,6.01.02,Variações nos Ativos e Passivos,236932.0
2024-06-30,T2,6.01.02.01,Contas a receber,89869.0
2024-06-30,T2,6.01.02.02,Outros ativos,3108.0
2024-06-30,T2,6.01.02.03,Impostos e contribuições a recuperar,27486.0
2024-06-30,T2,6.01.02.04,Fornecedores,-7909.0
2024-06-30,T2,6.01.02.05,Impostos e contribuições a recolher,150587.0
2024-06-30,T2,6.01.02.06,Receitas diferidas,2965.0
2024-06-30,T2,6.01.02.07,Depósitos judiciais,-18896.0
2024-06-30,T2,6.01.02.08,Impostos pagos - IRPJ e CSLL,0.0
2024-06-30,T2,6.01.02.09,"Impostos pagos - PIS, COFINS e ISS",0.0
2024-06-30,T2,6.01.02.10,Outros passivos,-10278.0
2024-06-30,T2,6.01.02.11,Outros,0.0
2024-06-30,T2,6.01.03,Outros,-192884.0
2024-06-30,T2,6.01.03.01,Impostos pagos,0.0
2024-06-30,T2,6.01.03.02,IRPJ e CSLL,-112932.0
2024-06-30,T2,6.01.03.03,"PIS, COFINS e ISS",-79952.0
2024-06-30,T2,6.02,Caixa Líquido Atividades de Investimento,-186195.0
2024-06-30,T2,6.02.01,Pagamentos para aquisição de ativo imobilizado,-12206.0
2024-06-30,T2,6.02.02,Pagamentos para aquisição de propriedades para  investimentos - (Shopping centers),-105339.0
2024-06-30,T2,6.02.03,Redução (aumento) em aplicações financeiras,-1139005.0
2024-06-30,T2,6.02.04,Pagamento de obrigação por compra de ativos,0.0
2024-06-30,T2,6.02.05,Pagamentos para aquisição de ativo intangível,-45124.0
2024-06-30,T2,6.02.06,Dividendos e juros sobre o capital próprio recebidos,27492.0
2024-06-30,T2,6.02.07,Aumento de capital em controladas e coligadas,-999.0
2024-06-30,T2,6.02.08,Caixa proveniente de empresa adquirida combinação de negócios,0.0
2024-06-30,T2,6.02.09,Redução de capital em controladas/coligadas/amortização de quotas,8253.0
2024-06-30,T2,6.02.10,Aquisição adicional dos acionistas não controladores,0.0
2024-06-30,T2,6.02.11,Recebimento pela alienação de participação societária e/ou imobiliária de shopping centers,1159133.0
2024-06-30,T2,6.02.12,Transação com acionistas não controladores,0.0
2024-06-30,T2,6.02.13,Aumento de capital de não controladores,0.0
2024-06-30,T2,6.02.16,Pagamentos para aquisição de participação societária,-78400.0
2024-06-30,T2,6.03,Caixa Líquido Atividades de Financiamento,-671170.0
2024-06-30,T2,6.03.01,Pagamento de obrigações por aquisição de empresas,-18897.0
2024-06-30,T2,6.03.02,Aumento de capital,0.0
2024-06-30,T2,6.03.03,Recompra de ações,-435303.0
2024-06-30,T2,6.03.04,Dividendos pagos aos acionistas,-305934.0
2024-06-30,T2,6.03.05,Pagamento de juros - empréstimos e financiamentos e Cédulas de Crédito Imobiliário - CCIs,-102862.0
2024-06-30,T2,6.03.06,Pagamento de principal - empréstimos e financiamentos e  Cédulas de Crédito Imobiliário - CCIs,-596317.0
2024-06-30,T2,6.03.07,Pagamento de custo de estruturação de empréstimos e financiamentos e CRI,0.0
2024-06-30,T2,6.03.08,Recebimento de empréstimos com partes relacionadas,9361.0
2024-06-30,T2,6.03.09,Pré-pagamento de principal - empréstimos e financiamentos e CRI,0.0
2024-06-30,T2,6.03.10,Emissão de debêntures,1200000.0
2024-06-30,T2,6.03.11,Pagamento de juros sobre debêntures emitidas,-237572.0
2024-06-30,T2,6.03.12,Pagamento de principal sobre debêntures emitidas,-49433.0
2024-06-30,T2,6.03.13,Pagamento de custos de emissão de debêntures,-33990.0
2024-06-30,T2,6.03.14,Pré-pagamento juros debêntures,0.0
2024-06-30,T2,6.03.15,Pré-pagamento principal debêntures,0.0
2024-06-30,T2,6.03.16,Alienação (recompra) de ações,0.0
2024-06-30,T2,6.03.17,Pagamento de principal sobre passivo de arrendamento,-7744.0
2024-06-30,T2,6.03.18,Pagamento de juros sobre passivo de arrendamento,-710.0
2024-06-30,T2,6.03.19,Dividendos pagos aos acionistas não controladores,-91769.0
2024-06-30,T2,6.03.20,Recompra de debênture,0.0
2024-06-30,T2,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2024-06-30,T2,6.05,Aumento (Redução) de Caixa e Equivalentes,-7640.0
2024-06-30,T2,6.05.01,Saldo Inicial de Caixa e Equivalentes,44317.0
2024-06-30,T2,6.05.02,Saldo Final de Caixa e Equivalentes,36677.0
2024-09-30,T3,6.01,Caixa Líquido Atividades Operacionais,1242128.0
2024-09-30,T3,6.01.01,Caixa Gerado nas Operações,1223074.0
2024-09-30,T3,6.01.01.01,Lucro (prejuízo) do período,610840.0
2024-09-30,T3,6.01.01.02,Aluguel linear,-14855.0
2024-09-30,T3,6.01.01.03,Depreciação e amortização,460699.0
2024-09-30,T3,6.01.01.04,Resultado de equivalencia patrimonial,-55818.0
2024-09-30,T3,6.01.01.05,Remuneração com base em ações,44444.0
2024-09-30,T3,6.01.01.06,Juros e variação monetária sobre operações financeiras,571605.0
2024-09-30,T3,6.01.01.07,Valor justo dos instrumentos financeiros derivativos,23869.0
2024-09-30,T3,6.01.01.08,Imposto de renda e contribuição social diferidos,-90347.0
2024-09-30,T3,6.01.01.09,Provisão para perda de crédito esperada,40881.0
2024-09-30,T3,6.01.01.10,Ganho na venda de terrenos,-13345.0
2024-09-30,T3,6.01.01.11,Baixa de mais valia de investimentos,566.0
2024-09-30,T3,6.01.01.12,Perda de valor recuperável de propriedades para investimentos,1162.0
2024-09-30,T3,6.01.01.13,Transação com acionistas não controladores,0.0
2024-09-30,T3,6.01.01.14,Outros,6092.0
2024-09-30,T3,6.01.01.15,Perda / (ganho) na venda de investimentos,-100937.0
2024-09-30,T3,6.01.01.16,Perda / (ganho) na venda de propriedade de investimentos,0.0
2024-09-30,T3,6.01.01.17,Ganho por compra vantajosa,0.0
2024-09-30,T3,6.01.01.18,Perda / (ganho) na venda de propriedades para investimento,0.0
2024-09-30,T3,6.01.01.19,Rendimentos de aplicações financeiras,-261782.0
2024-09-30,T3,6.01.02,Variações nos Ativos e Passivos,277171.0
2024-09-30,T3,6.01.02.01,Contas a receber de clientes,75883.0
2024-09-30,T3,6.01.02.02,Outros créditos,8823.0
2024-09-30,T3,6.01.02.03,Impostos a recuperar,36693.0
2024-09-30,T3,6.01.02.04,Fornecedores,-15275.0
2024-09-30,T3,6.01.02.05,Impostos e contribuições a recolher,219731.0
2024-09-30,T3,6.01.02.06,Receitas diferidas,495.0
2024-09-30,T3,6.01.02.07,Depósitos judiciais,-18107.0
2024-09-30,T3,6.01.02.08,Impostos pagos - IRPJ e CSLL,0.0
2024-09-30,T3,6.01.02.09,"Impostos pagos - PIS, COFINS e ISS",0.0
2024-09-30,T3,6.01.02.10,Outras obrigações,-31072.0
2024-09-30,T3,6.01.02.11,Outros,0.0
2024-09-30,T3,6.01.03,Outros,-258117.0
2024-09-30,T3,6.01.03.01,Impostos pagos,0.0
2024-09-30,T3,6.01.03.02,Impostos pagos - IRPJ e CSLL,-144350.0
2024-09-30,T3,6.01.03.03,"Impostos pagos - PIS, COFINS e ISS",-113767.0
2024-09-30,T3,6.02,Caixa Líquido Atividades de Investimento,-2356245.0
2024-09-30,T3,6.02.01,Aquisição de ativo imobilizado,-17224.0
2024-09-30,T3,6.02.02,Aquisição de propriedade para investimento,-211416.0
2024-09-30,T3,6.02.03,Aplicação/Resgate de aplicações financeiras,-3297003.0
2024-09-30,T3,6.02.04,Pagamento de obrigação por compra de ativos,0.0
2024-09-30,T3,6.02.05,Aquisições de intangíveis,-73526.0
2024-09-30,T3,6.02.06,Dividendos e juros sobre capital próprio recebidos,39746.0
2024-09-30,T3,6.02.07,Aumento de capital em controladas/coligadas,0.0
2024-09-30,T3,6.02.08,Recebimento pela venda de investimentos,1270456.0
2024-09-30,T3,6.02.09,Redução (aumento) em investimentos,0.0
2024-09-30,T3,6.02.10,Aumento de capital de não controladores,0.0
2024-09-30,T3,6.02.11,Venda de investimento,0.0
2024-09-30,T3,6.02.12,Transação com acionistas não controladores,0.0
2024-09-30,T3,6.02.13,Efeito da combinação de negócios,0.0
2024-09-30,T3,6.02.14,Efeito aquisição de empresas,0.0
2024-09-30,T3,6.02.15,Caixa proveniente de empresa adquirida combinação de negócios,0.0
2024-09-30,T3,6.02.16,Aquisições de ações br Malls,-78400.0
2024-09-30,T3,6.02.17,Redução de capital em controladas/coligadas/amortização de quotas,12284.0
2024-09-30,T3,6.02.18,Aumento de capital em controladas e coligadas,-1162.0
2024-09-30,T3,6.03,Caixa Líquido Atividades de Financiamento,1110381.0
2024-09-30,T3,6.03.01,Pagamento de obrigação por aquisição de empresa,-18899.0
2024-09-30,T3,6.03.02,Recebimento de empréstimos para partes relacionadas,10205.0
2024-09-30,T3,6.03.03,Gastos com emissões de ações,0.0
2024-09-30,T3,6.03.04,Dividendos pagos,-611829.0
2024-09-30,T3,6.03.05,Pagamento de juros - empréstimos e financiamentos e CRI,-126328.0
2024-09-30,T3,6.03.06,Pagamento de principal - empréstimos e financiamentos e CRI,-616355.0
2024-09-30,T3,6.03.07,Pagamento de custo de estruturação de empréstimos e financiamentos e CRI,0.0
2024-09-30,T3,6.03.08,Pré-pagamento de juros - empréstimos e financiamento e CRI,0.0
2024-09-30,T3,6.03.09,Pré-pagamento de principal - empréstimos e financiamentos e CRI,0.0
2024-09-30,T3,6.03.10,Emissão de debêntures,3700000.0
2024-09-30,T3,6.03.11,Pagamento juros debêntures,-363995.0
2024-09-30,T3,6.03.12,Pagamento principal debêntures,-51858.0
2024-09-30,T3,6.03.13,Pagamento custo de estruturação debêntures,-47772.0
2024-09-30,T3,6.03.14,Pré-pagamento juros debêntures,0.0
2024-09-30,T3,6.03.15,Recebimento referente ao programa de remuneração baseada em ações,0.0
2024-09-30,T3,6.03.16,Alienação (recompra) de ações,-616463.0
2024-09-30,T3,6.03.17,Pagamento de principal - Leasing,-21500.0
2024-09-30,T3,6.03.18,Pagemento de Juros - Leasing,-1234.0
2024-09-30,T3,6.03.19,Dividendos pagos aos acionistas não controladores,-123591.0
2024-09-30,T3,6.03.20,Recompra de debênture,0.0
2024-09-30,T3,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2024-09-30,T3,6.05,Aumento (Redução) de Caixa e Equivalentes,-3736.0
2024-09-30,T3,6.05.01,Saldo Inicial de Caixa e Equivalentes,44317.0
2024-09-30,T3,6.05.02,Saldo Final de Caixa e Equivalentes,40581.0
2025-03-31,T1,6.01,Caixa Líquido Atividades Operacionais,341802.0
2025-03-31,T1,6.01.01,Caixa Gerado nas Operações,371598.0
2025-03-31,T1,6.01.01.01,Lucro líquido do período,278103.0
2025-03-31,T1,6.01.01.02,Aluguel linear,-12440.0
2025-03-31,T1,6.01.01.03,Depreciação e amortização,150556.0
